dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
OVTB,886,LVVIS/train_01698,1280,720,20,6866,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006286494645829914,3,0.0013823784722222221,0.002415364583333333,0.0020527343750000003,4,0.00014477110745614034
OVTB,886,LVVIS/train_01698,1280,720,20,6867,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.006400184010069623,3,0.0010416666666666667,0.0029448784722222224,0.0015333658854166667,3,0.00024225603070175445
OVTB,886,LVVIS/train_01698,1280,720,20,6868,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00830529602444952,2,0.00099609375,0.011318359375,0.002117350260416667,1,0.0006449310124269005
OVTB,886,LVVIS/train_01698,1280,720,20,6869,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0067240225417336645,4,0.00016493055555555556,0.0018815104166666667,0.0014381510416666668,1,0.00016218932748538012
OVTB,886,LVVIS/train_01698,1280,720,20,6870,18.0,15,0.9,16.666666666666664,1,3.0,3.0,3.0,0.04935180246458729,3,0.00048828125,0.00484375,0.0013466435185185183,2,0.0007291666666666667
OVTB,886,LVVIS/train_01698,1280,720,20,6871,19.0,19,0.95,0.0,0,0.0,0.0,0.0,0.007775057442567209,3,0.00030381944444444445,0.0014388020833333334,0.0009649693896198831,4,0.0001783130787037037
OVTB,887,LVVIS/train_01700,1280,720,20,6872,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.01735969931298069,3,0.560869140625,0.6453125,0.6133419596354166,3,0.01317948190789473
OVTB,887,LVVIS/train_01700,1280,720,20,6873,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.025517790656892653,4,0.057861328125,0.07278754340277778,0.06670377604166668,3,0.0021971514071637424
OVTB,887,LVVIS/train_01700,1280,720,20,6874,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.016214797089478136,5,0.2866167534722222,0.3358159722222222,0.3176056315104167,3,0.007784345303362572
OVTB,888,LVVIS/train_01702,1080,1920,30,6875,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.004459081741661055,2,0.8510416666666667,0.993350212191358,0.9316489679783951,2,0.009756844667943805
OVTB,888,LVVIS/train_01702,1080,1920,30,6876,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.007651706889747351,5,0.3882716049382716,0.5682383294753086,0.46806264467592595,5,0.011513310185185173
OVTB,888,LVVIS/train_01702,1080,1920,30,6877,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.010687105821739078,6,0.3403935185185185,0.6260416666666667,0.5213105388374486,4,0.02461652564921244
OVTB,889,LVVIS/train_01704,1280,720,24,6878,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.03958317704494949,3,0.12622395833333333,0.23125,0.16603031864872686,3,0.017818538647342997
OVTB,889,LVVIS/train_01704,1280,720,24,6879,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.013984835124267148,3,0.28194444444444444,0.5128385416666666,0.45968370225694444,3,0.035516776117149755
OVTB,889,LVVIS/train_01704,1280,720,24,6880,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.013984835124267148,3,0.28194444444444444,0.5128385416666666,0.45968370225694444,3,0.035516776117149755
OVTB,889,LVVIS/train_01704,1280,720,24,6881,24.0,24,1.0,0.0,0,0.0,0.0,0.0,0.029867846113816873,5,0.42421875,0.703125,0.6042134602864584,7,0.06763492602657006
OVTB,890,LVVIS/train_01706,1280,720,29,6882,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.00817640257385199,5,0.015620659722222222,0.0227734375,0.018515213421934865,5,0.0008654203869047618
OVTB,890,LVVIS/train_01706,1280,720,29,6883,9.0,9,0.3103448275862069,0.0,0,0.0,0.0,0.0,0.005481916406337017,2,0.0006944444444444445,0.00890625,0.005457537615740741,1,0.0010264756944444444
OVTB,890,LVVIS/train_01706,1280,720,29,6884,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.007690723815228317,5,0.012068142361111112,0.025625,0.016674449233716474,4,0.0019372752356150793
OVTB,890,LVVIS/train_01706,1280,720,29,6885,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.004130427594442341,4,0.002368706597222222,0.0032921006944444443,0.0028240241858237545,3,0.00013633122519841266
OVTB,890,LVVIS/train_01706,1280,720,29,6886,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.0039619242046571605,3,0.0032573784722222223,0.004448784722222222,0.0035450715397509582,3,0.00012400793650793647
OVTB,890,LVVIS/train_01706,1280,720,29,6887,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.004105172028787549,4,0.0016276041666666667,0.0022081163194444444,0.0018451792983716472,3,8.2581535218254e-05
OVTB,890,LVVIS/train_01706,1280,720,29,6888,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.0040741094032035186,3,0.0028287760416666665,0.003332248263888889,0.0031094722820881227,6,0.00010819692460317457
OVTB,890,LVVIS/train_01706,1280,720,29,6889,29.0,29,1.0,0.0,0,0.0,0.0,0.0,0.010760412240500903,5,0.006796875,0.018687065972222222,0.010504557291666666,5,0.001576605902777778
OVTB,891,LVVIS/train_01708,1280,720,6,6890,6.0,6,1.0,0.0,0,0.0,0.0,0.0,0.00030057191848498443,0,0.005953776041666667,0.006456163194444444,0.006261393229166666,1,0.00014344618055555524
OVTB,891,LVVIS/train_01708,1280,720,6,6891,6.0,6,1.0,0.0,0,0.0,0.0,0.0,0.008282229483552828,1,0.5737369791666667,0.65,0.6298614728009259,1,0.017124565972222228
OVTB,892,LVVIS/train_01709,1280,720,15,6892,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.000730284647327336,3,0.01658203125,0.020266927083333334,0.019715928819444447,2,0.0003706287202380954
OVTB,892,LVVIS/train_01709,1280,720,15,6893,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.000730284647327336,3,0.01658203125,0.020266927083333334,0.019715928819444447,2,0.0003706287202380954
OVTB,892,LVVIS/train_01709,1280,720,15,6894,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0007200697027024667,4,0.0032161458333333334,0.0037825520833333335,0.003429398148148148,2,0.00012253534226190478
OVTB,892,LVVIS/train_01709,1280,720,15,6895,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0007200697027024667,4,0.0032161458333333334,0.0037825520833333335,0.003429398148148148,2,0.00012253534226190478
OVTB,892,LVVIS/train_01709,1280,720,15,6896,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0003018952247099385,2,0.013051215277777778,0.013563368055555556,0.013278935185185187,2,0.00010757688492063489
OVTB,892,LVVIS/train_01709,1280,720,15,6897,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0003018952247099385,2,0.013051215277777778,0.013563368055555556,0.013278935185185187,2,0.00010757688492063489
OVTB,892,LVVIS/train_01709,1280,720,15,6898,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0001969561183800736,1,0.00275390625,0.002927517361111111,0.0029054542824074074,3,3.01494295634921e-05
OVTB,892,LVVIS/train_01709,1280,720,15,6899,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.010016974083612679,2,0.34639756944444444,0.415625,0.38584830729166675,3,0.015666775173611116
OVTB,892,LVVIS/train_01709,1280,720,15,6900,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.00017022959709463853,0,0.009380425347222223,0.009889322916666667,0.009628906249999996,2,8.192274305555547e-05
OVTB,892,LVVIS/train_01709,1280,720,15,6901,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.00017022959709463853,0,0.009380425347222223,0.009889322916666667,0.009628906249999996,2,8.192274305555547e-05
OVTB,892,LVVIS/train_01709,1280,720,15,6902,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0005976637426875937,1,0.002983940972222222,0.004059244791666666,0.003362702546296296,3,0.00023476252480158726
OVTB,892,LVVIS/train_01709,1280,720,15,6903,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0005976637426875937,1,0.002983940972222222,0.004059244791666666,0.003362702546296296,3,0.00023476252480158726
OVTB,892,LVVIS/train_01709,1280,720,15,6904,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.00024318513870662646,5,0.00474609375,0.005403645833333333,0.004893735532407407,1,0.00010393415178571411
OVTB,892,LVVIS/train_01709,1280,720,15,6905,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.00038808012894812324,1,0.01343532986111111,0.0139453125,0.013649450231481484,4,0.00015159970238095278
OVTB,892,LVVIS/train_01709,1280,720,15,6906,15.0,15,1.0,0.0,0,0.0,0.0,0.0,0.0003562730748365117,5,0.013020833333333334,0.015009765625,0.014503616898148147,1,0.00022832961309523784
OVTB,893,LVVIS/train_01716,1280,720,40,6907,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0008052526953391706,6,0.33145073784722223,0.3444064670138889,0.3340196126302083,4,0.0025433471331908777
OVTB,893,LVVIS/train_01716,1280,720,40,6908,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.006351912834012904,6,0.1460915798611111,0.20439453125,0.17271983506944447,6,0.007290275551994306
OVTB,893,LVVIS/train_01716,1280,720,40,6909,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0004294795155589446,5,0.060703125,0.0630859375,0.06239539930555556,4,0.0002495103276353275
OVTB,893,LVVIS/train_01716,1280,720,40,6910,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.001556840149786767,6,0.07322265625,0.08806206597222223,0.07942694769965278,6,0.0014428084935897427
OVTB,893,LVVIS/train_01716,1280,720,40,6911,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.00044585542728506106,3,0.043203125,0.045123697916666664,0.044816596137152775,5,0.00017566996082620946
OVTB,893,LVVIS/train_01716,1280,720,40,6912,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.005148999397402398,5,0.029227430555555555,0.09331705729166667,0.06651307508680555,5,0.0037501669337606847
OVTB,893,LVVIS/train_01716,1280,720,40,6913,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.00019928584367948007,3,0.008993055555555556,0.009503038194444445,0.009276855468750001,5,4.782652243589726e-05
OVTB,893,LVVIS/train_01716,1280,720,40,6914,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0001825488917819376,1,0.0005924479166666667,0.0006987847222222222,0.00064306640625,9,1.0405537749287739e-05
OVTB,893,LVVIS/train_01716,1280,720,40,6915,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0001745133139063523,6,0.00047417534722222224,0.0005967881944444445,0.0005437554253472222,3,1.235309829059831e-05
OVTB,893,LVVIS/train_01716,1280,720,40,6916,40.0,40,1.0,0.0,0,0.0,0.0,0.0,9.091319891180986e-05,17,0.0003917100694444444,0.0004557291666666667,0.0004286024305555556,9,4.980190527065526e-06
OVTB,893,LVVIS/train_01716,1280,720,40,6917,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0001171023676956004,1,0.00043294270833333336,0.0005729166666666667,0.0005099555121527777,3,9.709980413105416e-06
OVTB,893,LVVIS/train_01716,1280,720,40,6918,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.00022909098209577866,4,0.00033203125,0.0004557291666666667,0.0004061957465277778,8,1.6749020655270654e-05
OVTB,893,LVVIS/train_01716,1280,720,40,6919,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.00043124466879524825,5,0.07307725694444445,0.07544596354166666,0.07447870551215277,9,0.0002992009437321937
OVTB,893,LVVIS/train_01716,1280,720,40,6920,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.002592200401340647,3,0.02755859375,0.04226345486111111,0.03867822265625,3,0.0014724114138176636
OVTB,893,LVVIS/train_01716,1280,720,40,6921,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.000966929163987553,5,0.007972005208333334,0.011229383680555555,0.009516438802083334,6,0.0002601940883190881
OVTB,893,LVVIS/train_01716,1280,720,40,6922,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0003432743160533568,6,0.008572048611111112,0.008986545138888889,0.008749593098958333,4,5.976228632478615e-05
OVTB,893,LVVIS/train_01716,1280,720,40,6923,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0010524160995842215,4,0.018229166666666668,0.021388888888888888,0.01966460503472222,5,0.00029922876602564094
OVTB,893,LVVIS/train_01716,1280,720,40,6924,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.005325715619941879,4,0.03633355034722222,0.06246310763888889,0.04681138780381945,5,0.0038388644052706547
OVTB,893,LVVIS/train_01716,1280,720,40,6925,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.00031436951140622466,2,0.02660915798611111,0.028304036458333334,0.027896484374999996,4,0.00013140469195156766
OVTB,893,LVVIS/train_01716,1280,720,40,6926,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0015899587760064317,5,0.04324869791666667,0.059375,0.05479324001736111,3,0.0010204939013532756
OVTB,893,LVVIS/train_01716,1280,720,40,6927,40.0,40,1.0,0.0,0,0.0,0.0,0.0,0.0007083487695321458,6,0.03308810763888889,0.038720703125,0.03638123914930556,7,0.0005253961894586887
OVTB,894,LVVIS/train_01717,1280,720,17,6928,17.0,17,1.0,0.0,0,0.0,0.0,0.0,0.06344302758839418,0,0.020751953125,0.18942057291666667,0.10884012459150326,5,0.051390787760416674
OVTB,894,LVVIS/train_01717,1280,720,17,6929,17.0,17,1.0,0.0,0,0.0,0.0,0.0,0.011788957859696896,3,0.17,0.19727322048611112,0.18627853094362745,3,0.006034613715277776
OVTB,894,LVVIS/train_01717,1280,720,17,6930,17.0,17,1.0,0.0,0,0.0,0.0,0.0,0.003953829060462085,3,0.5731391059027777,0.6277430555555555,0.605128804125817,2,0.010167846679687495
OVTB,895,LVVIS/train_01719,1280,720,20,6931,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.026671847770606466,2,0.139931640625,0.278759765625,0.20699061414930556,1,0.03373041164108188
OVTB,895,LVVIS/train_01719,1280,720,20,6932,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.02759433525463108,2,0.30891710069444445,0.5976692708333333,0.46433268229166663,2,0.06278097587719299
OVTB,896,LVVIS/train_01721,1280,720,12,6933,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0072716095408093115,2,0.12060546875,0.20520833333333333,0.17362024377893523,2,0.011010298295454544
OVTB,896,LVVIS/train_01721,1280,720,12,6934,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00041518112182985597,2,0.10960286458333333,0.11550455729166667,0.11328025535300927,1,0.0008559225063131305
OVTB,896,LVVIS/train_01721,1280,720,12,6935,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.005531396026863214,2,0.11564127604166667,0.169921875,0.15259159794560187,1,0.005324830334595961
OVTB,896,LVVIS/train_01721,1280,720,12,6936,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00026042694265291185,1,0.03376953125,0.03427734375,0.03401086877893519,2,0.00013227982954545472
OVTB,896,LVVIS/train_01721,1280,720,12,6937,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.00016757443514674538,1,0.08943359375,0.09290147569444444,0.09016764322916666,1,0.0004101562500000004
OVTB,896,LVVIS/train_01721,1280,720,12,6938,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0037817295234129325,2,0.013091362847222222,0.020364583333333332,0.018785355179398146,2,0.0014382102272727266
OVTB,896,LVVIS/train_01721,1280,720,12,6939,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.007955680430271521,1,0.07835286458333333,0.1051171875,0.09797290943287036,1,0.0035260811237373744
OVTB,896,LVVIS/train_01721,1280,720,12,6940,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0035543192069925123,2,0.049164496527777775,0.05255859375,0.05172544126157408,2,0.0006372316919191924
OVTB,896,LVVIS/train_01721,1280,720,12,6941,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0005507129266491133,2,0.040729166666666664,0.04589192708333333,0.04364122178819444,3,0.0005789338699494949
OVTB,896,LVVIS/train_01721,1280,720,12,6942,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0005507129266491133,2,0.040729166666666664,0.04589192708333333,0.04364122178819444,3,0.0005789338699494949
OVTB,896,LVVIS/train_01721,1280,720,12,6943,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0032034965337906225,2,0.027213541666666667,0.035698784722222224,0.03300012659143519,2,0.0020405224116161625
OVTB,896,LVVIS/train_01721,1280,720,12,6944,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.0032034965337906225,2,0.027213541666666667,0.035698784722222224,0.03300012659143519,2,0.0020405224116161625
OVTB,896,LVVIS/train_01721,1280,720,12,6945,12.0,12,1.0,0.0,0,0.0,0.0,0.0,9.285250750616647e-05,1,0.004945746527777778,0.005132378472222222,0.005054615162037036,2,2.5449810606060563e-05
OVTB,896,LVVIS/train_01721,1280,720,12,6946,12.0,12,1.0,0.0,0,0.0,0.0,0.0,9.285250750616647e-05,1,0.0018619791666666667,0.002001953125,0.0019902886284722224,1,1.2724905303030282e-05
OVTB,896,LVVIS/train_01721,1280,720,12,6947,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.001126246082124248,2,0.031174045138888887,0.034991319444444446,0.034370388454861116,1,0.0004914378156565658
OVTB,896,LVVIS/train_01721,1280,720,12,6948,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.001126246082124248,2,0.031174045138888887,0.034991319444444446,0.034370388454861116,1,0.0004914378156565658
OVTB,897,LVVIS/train_01722,1280,720,30,6949,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.015601415784160582,3,0.138203125,0.24391276041666668,0.2112560040509259,4,0.01093877215038314
OVTB,897,LVVIS/train_01722,1280,720,30,6950,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.015601415784160582,3,0.138203125,0.24391276041666668,0.2112560040509259,4,0.01093877215038314
OVTB,898,LVVIS/train_01725,640,360,12,6951,12.0,12,1.0,0.0,0,0.0,0.0,0.0,0.02937486743364528,2,0.43481770833333333,0.8515625,0.6143174913194444,2,0.0633862058080808
OVTB,898,LVVIS/train_01725,640,360,12,6952,11.0,10,0.9166666666666666,9.090909090909092,1,1.0,1.0,1.0,0.11629096416865502,2,0.03423611111111111,0.44622395833333334,0.3116332465277778,2,0.10212770061728396
OVTB,899,LVVIS/train_01728,1280,720,13,6953,13.0,13,1.0,0.0,0,0.0,0.0,0.0,0.008057980676407396,1,0.8027777777777778,1.0,0.9796447649572649,2,0.03287037037037036
OVTB,899,LVVIS/train_01728,1280,720,13,6954,13.0,13,1.0,0.0,0,0.0,0.0,0.0,0.00495010122186033,3,0.21571180555555555,0.2523969184027778,0.23637712005876071,2,0.007072844328703705
OVTB,900,LVVIS/train_01731,640,360,10,6955,10.0,10,1.0,0.0,0,0.0,0.0,0.0,0.002695524594999876,1,0.2748046875,0.28370659722222225,0.2795364583333333,1,0.002111786265432113
OVTB,900,LVVIS/train_01731,640,360,10,6956,10.0,10,1.0,0.0,0,0.0,0.0,0.0,0.0051262444180784385,1,0.028832465277777778,0.030677083333333334,0.0294375,1,0.0004996141975308644
OVTB,900,LVVIS/train_01731,640,360,10,6957,10.0,10,1.0,0.0,0,0.0,0.0,0.0,0.005486987918258477,1,0.07325520833333334,0.08097222222222222,0.07635112847222222,2,0.001693672839506174
OVTB,901,LVVIS/train_01733,1280,720,16,6958,16.0,16,1.0,0.0,0,0.0,0.0,0.0,0.008100696205429329,1,0.09815212673611111,0.10582139756944445,0.1018027072482639,1,0.001143301504629631
OVTB,901,LVVIS/train_01733,1280,720,16,6959,16.0,16,1.0,0.0,0,0.0,0.0,0.0,0.00202491385538933,4,0.8869932725694445,0.9484375,0.9238320583767361,3,0.005464916087962964
OVTB,901,LVVIS/train_01733,1280,720,16,6960,16.0,16,1.0,0.0,0,0.0,0.0,0.0,0.016278508173550095,3,0.054704861111111114,0.07504340277777778,0.06574123806423611,4,0.0030747974537037055
OVTB,901,LVVIS/train_01733,1280,720,16,6961,16.0,16,1.0,0.0,0,0.0,0.0,0.0,0.0127787853008894,3,0.01956814236111111,0.06779296875,0.05763583713107639,3,0.00938990162037037
OVTB,902,LVVIS/train_01734,1280,720,20,6962,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.011290578591912239,3,0.08897786458333333,0.09831922743055556,0.09370388454861112,4,0.0016507903874269012
OVTB,902,LVVIS/train_01734,1280,720,20,6963,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.011290578591912239,3,0.08897786458333333,0.09831922743055556,0.09370388454861112,4,0.0016507903874269012
OVTB,902,LVVIS/train_01734,1280,720,20,6964,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.01056972121564728,2,0.24349934895833333,0.3197330729166667,0.2673739691840277,4,0.01431777686403509
OVTB,902,LVVIS/train_01734,1280,720,20,6965,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00971147044175528,3,0.4403439670138889,0.5432280815972222,0.4900760633680556,4,0.018795915570175452
OVTB,902,LVVIS/train_01734,1280,720,20,6966,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.00019710795453063408,8,0.2091015625,0.20944661458333333,0.20927408854166668,3,9.988349780701435e-05
OVTB,902,LVVIS/train_01734,1280,720,20,6967,20.0,20,1.0,0.0,0,0.0,0.0,0.0,6.117896832819184e-05,2,0.0008203125,0.0009125434027777777,0.0008796115451388889,2,9.708516081871344e-06
OVTB,902,LVVIS/train_01734,1280,720,20,6968,20.0,20,1.0,0.0,0,0.0,0.0,0.0,0.0005583938916464967,2,0.5282356770833333,0.5527994791666667,0.5336260308159723,1,0.0018465597587719509
OVTB,902,LVVIS/train_01734,1280,720,20,6969,18.0,18,0.9,0.0,0,0.0,0.0,0.0,0.002586138263149673,2,0.0006065538194444444,0.009375,0.007998046875,2,0.0007108481413398691
OVTB,903,LVVIS/train_01735,1280,720,30,6970,30.0,28,1.0,6.666666666666667,1,2.0,2.0,2.0,0.03596264431839234,2,0.013125,0.05851128472222222,0.04554090711805555,4,0.004063585069444444
OVTB,903,LVVIS/train_01735,1280,720,30,6971,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.03738564624607938,6,0.02619357638888889,0.0486328125,0.04079535590277778,3,0.0018186886374521065
OVTB,903,LVVIS/train_01735,1280,720,30,6972,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.029096964993369483,2,0.006050347222222223,0.03208333333333333,0.02471419270833333,5,0.0027290619013409963
OVTB,903,LVVIS/train_01735,1280,720,30,6973,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.03403742698126218,5,0.016015625,0.02009765625,0.01777893518518519,4,0.0005008530890804597
OVTB,903,LVVIS/train_01735,1280,720,30,6974,30.0,18,1.0,40.0,1,12.0,12.0,12.0,0.03453787336269532,2,0.00017361111111111112,0.02748046875,0.023170150945216048,2,0.0027537785947712415
OVTB,903,LVVIS/train_01735,1280,720,30,6975,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.03433100207721013,3,0.00154296875,0.0439453125,0.037812572337962966,3,0.0034473404573754783
OVTB,903,LVVIS/train_01735,1280,720,30,6976,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.031223806700194152,3,0.02309027777777778,0.028720703125,0.02673976417824074,4,0.0006737158764367816
OVTB,903,LVVIS/train_01735,1280,720,30,6977,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.02770899383076701,2,0.016675347222222223,0.02444878472222222,0.022343605324074072,3,0.0008820492097701147
OVTB,903,LVVIS/train_01735,1280,720,30,6978,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.023601765373269887,2,0.0007139756944444445,0.02523220486111111,0.014957863136574073,4,0.0024867920857279697
OVTB,903,LVVIS/train_01735,1280,720,30,6979,30.0,29,1.0,3.3333333333333335,1,1.0,1.0,1.0,0.038811714056274475,2,0.0005501302083333334,0.009027777777777777,0.007615129609674329,4,0.0011445157490079364
OVTB,903,LVVIS/train_01735,1280,720,30,6980,30.0,16,1.0,46.666666666666664,1,14.0,14.0,14.0,0.022408818618251426,2,0.00423828125,0.027543402777777778,0.0254364013671875,1,0.0018300057870370375
OVTB,903,LVVIS/train_01735,1280,720,30,6981,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.04149904212008987,3,0.017569444444444443,0.035390625,0.030023328993055553,5,0.0015769426484674336
OVTB,903,LVVIS/train_01735,1280,720,30,6982,30.0,30,1.0,0.0,0,0.0,0.0,0.0,0.035447956329564344,3,0.01679470486111111,0.02197265625,0.019448820891203703,2,0.0004674778496168583
OVTB,903,LVVIS/train_01735,1280,720,30,6983,1.0,1,0.03333333333333333,0.0,0,0.0,0.0,0.0,0.0,0,0.009404296875,0.009404296875,0.009404296875,0,0.0
OVTB,903,LVVIS/train_01735,1280,720,30,6984,2.0,2,0.06666666666666667,0.0,0,0.0,0.0,0.0,0.01157561260243542,0,0.008810763888888889,0.0130859375,0.010948350694444445,0,0.0042751736111111115
OVTB,904,LVVIS/train_01737,640,360,17,6985,17.0,17,1.0,0.0,0,0.0,0.0,0.0,0.03715684157587597,2,0.42825520833333336,0.740625,0.6064197814542484,2,0.06050672743055554
OVTB,904,LVVIS/train_01737,640,360,17,6986,17.0,17,1.0,0.0,0,0.0,0.0,0.0,0.0007587314915691672,2,0.9694444444444444,1.0,0.9936991932189543,1,0.003146158854166671
OVTB,905,LVVIS/train_01740,1280,720,18,6987,18.0,18,1.0,0.0,0,0.0,0.0,0.0,0.009210766722308686,3,0.33000434027777775,0.39373914930555554,0.36270857445987653,2,0.016328763276143795
