dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
ANIMALTRACK_TRAIN,28,rabbit_4,1920,1080,308,717,133.0,133,0.4318181818181818,0.0,0,0.0,0.0,0.0,0.006092541061374248,23,0.009103009259259259,0.05099103009259259,0.027038045054766546,22,0.0012028195730452676
ANIMALTRACK_TRAIN,28,rabbit_4,1920,1080,308,719,124.0,124,0.4025974025974026,0.0,0,0.0,0.0,0.0,0.005983760028046342,20,0.006418788580246914,0.08978587962962963,0.04965795810931899,22,0.0025290645701595907
ANIMALTRACK_TRAIN,28,rabbit_4,1920,1080,308,720,118.0,118,0.38311688311688313,0.0,0,0.0,0.0,0.0,0.00554516749956244,18,0.01851996527777778,0.05071180555555556,0.030029760737078883,17,0.001316233545689564
ANIMALTRACK_TRAIN,28,rabbit_4,1920,1080,308,722,48.0,48,0.15584415584415584,0.0,0,0.0,0.0,0.0,0.004271004691341208,10,0.0057233796296296295,0.026744791666666667,0.015882653758359053,7,0.0006591681442080378
ANIMALTRACK_TRAIN,28,rabbit_4,1920,1080,308,721,28.0,28,0.09090909090909091,0.0,0,0.0,0.0,0.0,0.004511580650275004,4,0.012368344907407408,0.038759645061728396,0.03376779169422399,3,0.0011372242226794702
ANIMALTRACK_TRAIN,28,rabbit_4,1920,1080,308,723,22.0,22,0.07142857142857142,0.0,0,0.0,0.0,0.0,0.0019508127750540972,3,0.02570408950617284,0.04019338348765432,0.03600955299523008,5,0.001301394400352734
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,724,81.0,81,0.2682119205298013,0.0,0,0.0,0.0,0.0,0.0112134817680528,11,0.00267578125,0.009193522135416667,0.0059472857188786,3,0.0001953396267361111
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,725,46.0,46,0.152317880794702,0.0,0,0.0,0.0,0.0,0.006699578762795877,5,0.0018836805555555555,0.004781087239583333,0.003622911241319445,3,0.00010740379050925926
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,726,50.0,50,0.16556291390728478,0.0,0,0.0,0.0,0.0,0.006746485298912734,7,0.0015448676215277777,0.0035264756944444445,0.0026434190538194447,6,0.00010746062748015877
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,727,50.0,50,0.16556291390728478,0.0,0,0.0,0.0,0.0,0.007113344703691408,8,0.0010262044270833333,0.0025786675347222224,0.0018564344618055553,1,6.329387223639458e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,728,52.0,52,0.17218543046357615,0.0,0,0.0,0.0,0.0,0.007061335398679543,5,0.002265625,0.0064078776041666665,0.004855377979767627,4,0.00012674036628540307
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,729,53.0,53,0.17549668874172186,0.0,0,0.0,0.0,0.0,0.007198867075928565,9,0.0015985785590277779,0.002937554253472222,0.0020148613567872115,2,6.618401943108973e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,730,55.0,55,0.18211920529801323,0.0,0,0.0,0.0,0.0,0.007471484691150284,9,0.002636176215277778,0.0037421332465277777,0.0030525814788510105,6,9.463212127057618e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,731,54.0,54,0.17880794701986755,0.0,0,0.0,0.0,0.0,0.007471592486921902,9,0.0017659505208333333,0.003949652777777778,0.003471393349729938,3,0.00010764707809224321
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,732,56.0,56,0.18543046357615894,0.0,0,0.0,0.0,0.0,0.007118030514381399,5,0.002849392361111111,0.0042529296875,0.003485601515997024,7,0.00015868154198232323
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,733,60.0,60,0.1986754966887417,0.0,0,0.0,0.0,0.0,0.00818890355886882,7,0.0052685546875,0.009635416666666667,0.007250886140046296,2,0.00016602941825564967
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,734,76.0,76,0.25165562913907286,0.0,0,0.0,0.0,0.0,0.007988112296327492,10,0.0031694878472222224,0.02015625,0.01233579044453582,8,0.0006948929398148147
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,735,62.0,62,0.2052980132450331,0.0,0,0.0,0.0,0.0,0.008586738520984537,6,0.00340576171875,0.004930555555555555,0.00392744385640681,7,6.49351804417122e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,736,65.0,65,0.2152317880794702,0.0,0,0.0,0.0,0.0,0.00876389020411076,7,0.0032359483506944446,0.00853515625,0.00572409188034188,2,0.0001493538750542535
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,737,68.0,68,0.2251655629139073,0.0,0,0.0,0.0,0.0,0.009010815163842195,6,0.0016262478298611112,0.010777994791666667,0.008227806340635213,4,0.00023136676642827522
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,739,78.0,78,0.2582781456953642,0.0,0,0.0,0.0,0.0,0.010918140643335043,10,0.0078955078125,0.019171820746527776,0.012699527577457266,4,0.00041060014204545456
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,740,75.0,75,0.24834437086092714,0.0,0,0.0,0.0,0.0,0.010633161050625634,8,0.007027994791666666,0.0127099609375,0.010160695167824075,3,0.00019407346799924934
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,741,143.0,143,0.4735099337748344,0.0,0,0.0,0.0,0.0,0.006826213919369259,25,0.005034993489583334,0.0298388671875,0.015590708391001363,17,0.0006249025729900235
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,742,81.0,81,0.2682119205298013,0.0,0,0.0,0.0,0.0,0.011133371961117917,11,0.002517903645833333,0.013125,0.01052706243569959,4,0.0002693752712673611
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,743,84.0,84,0.2781456953642384,0.0,0,0.0,0.0,0.0,0.011711363764051509,9,0.0025214301215277777,0.0115966796875,0.008298472248057208,5,0.0002997765802794511
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,744,88.0,88,0.2913907284768212,0.0,0,0.0,0.0,0.0,0.011654386404026034,15,0.0027848307291666666,0.013507486979166667,0.01028951625631313,9,0.000439103907247765
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,745,85.0,85,0.2814569536423841,0.0,0,0.0,0.0,0.0,0.01181087655616589,12,0.0042578125,0.023695746527777777,0.015824710222630718,7,0.00065032474578373
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,738,83.0,83,0.27483443708609273,0.0,0,0.0,0.0,0.0,0.011528506810179737,7,0.0013226996527777777,0.011848958333333333,0.0077679533237115135,9,0.000336814818343496
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,746,220.0,220,0.7284768211920529,0.0,0,0.0,0.0,0.0,0.0054485521607459935,23,0.0023274739583333333,0.02236328125,0.012380221896701389,21,0.000366451238267377
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,747,212.0,212,0.7019867549668874,0.0,0,0.0,0.0,0.0,0.004835896455747741,23,0.00346923828125,0.011139322916666666,0.008618418695541797,12,0.00010113901436611376
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,748,196.0,196,0.6490066225165563,0.0,0,0.0,0.0,0.0,0.004763191956661505,27,0.0028987630208333333,0.012139214409722222,0.008427935057486534,13,0.00012968249198717943
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,749,172.0,172,0.5695364238410596,0.0,0,0.0,0.0,0.0,0.005175305020025797,21,0.0022412109375,0.009384765625,0.00586173754945898,6,9.29733187134503e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,750,166.0,166,0.5496688741721855,0.0,0,0.0,0.0,0.0,0.005120685219510993,21,0.002534722222222222,0.004926486545138889,0.0036264164731844043,7,5.56015888047138e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,751,166.0,166,0.5496688741721855,0.0,0,0.0,0.0,0.0,0.005120999888648542,20,0.0021875,0.006883680555555555,0.0045770974523092365,5,7.42647832491582e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,752,164.0,164,0.543046357615894,0.0,0,0.0,0.0,0.0,0.005105265450692517,22,0.001728515625,0.008829752604166666,0.006392648588351118,6,0.00010416333823278795
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,753,161.0,161,0.5331125827814569,0.0,0,0.0,0.0,0.0,0.005095753067721386,24,0.00603515625,0.01680148654513889,0.011517471302945996,5,0.00017358737521701396
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,775,157.0,157,0.5198675496688742,0.0,0,0.0,0.0,0.0,0.005048203385432286,19,0.0011848958333333334,0.0020263671875,0.0015080322783970275,3,2.1450988247863252e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,754,147.0,147,0.4867549668874172,0.0,0,0.0,0.0,0.0,0.004845637564126829,16,0.00158203125,0.0028466796875,0.001984056860591459,4,3.2050424514840205e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,755,145.0,145,0.48013245033112584,0.0,0,0.0,0.0,0.0,0.004871273198783378,20,0.0018115234375,0.00441162109375,0.0033901329771312263,3,4.452929084683643e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,756,138.0,138,0.45695364238410596,0.0,0,0.0,0.0,0.0,0.004717319513013416,21,0.0012847222222222223,0.0054736328125,0.0035893330597071256,6,7.215315794809408e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,757,137.0,137,0.45364238410596025,0.0,0,0.0,0.0,0.0,0.0045310855053280275,18,0.0010614691840277778,0.00451171875,0.002532876812145174,8,8.351643880208334e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,761,128.0,128,0.423841059602649,0.0,0,0.0,0.0,0.0,0.003993086109652722,12,0.00146484375,0.005538736979166667,0.002314855787489149,9,8.287751872812777e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,762,128.0,128,0.423841059602649,0.0,0,0.0,0.0,0.0,0.004312253416619555,17,0.0011417643229166667,0.003168402777777778,0.0018671056959364148,10,6.508494299540685e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,764,126.0,126,0.41721854304635764,0.0,0,0.0,0.0,0.0,0.004149177134031283,19,0.0012174479166666666,0.002271050347222222,0.0018793209015376985,12,6.34743923611111e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,759,125.0,125,0.4139072847682119,0.0,0,0.0,0.0,0.0,0.004281417768193037,19,0.0014811197916666666,0.004871419270833333,0.002997549913194445,14,0.0001267803014392921
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,760,125.0,125,0.4139072847682119,0.0,0,0.0,0.0,0.0,0.004041166237301129,13,0.0010243055555555556,0.004456922743055556,0.0035685677083333333,4,6.961070508512545e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,765,123.0,123,0.40728476821192056,0.0,0,0.0,0.0,0.0,0.004123947131696477,17,0.001184353298611111,0.0031787109375,0.002344596883468835,11,7.064958304872496e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,773,123.0,123,0.40728476821192056,0.0,0,0.0,0.0,0.0,0.004023678306793718,20,0.0011962890625,0.0018896484375,0.0015059506796239843,6,3.258321237477231e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,770,73.0,73,0.24172185430463577,0.0,0,0.0,0.0,0.0,0.003832241330757944,11,0.0007269965277777778,0.0030794270833333333,0.0022702142491913997,5,6.937662760416667e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,766,85.0,85,0.2814569536423841,0.0,0,0.0,0.0,0.0,0.0035129457398191295,8,0.00103271484375,0.0030110677083333335,0.0022108481413398687,3,6.826572317294974e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,771,61.0,61,0.20198675496688742,0.0,0,0.0,0.0,0.0,0.004184128276888961,8,0.00142578125,0.0020762803819444446,0.0017038125071152095,1,3.518337673611113e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,767,118.0,118,0.39072847682119205,0.0,0,0.0,0.0,0.0,0.00392355407882926,16,0.0010921223958333334,0.0025520833333333333,0.0016287949844044258,12,5.195581448836656e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,758,117.0,117,0.38741721854304634,0.0,0,0.0,0.0,0.0,0.004067293616153167,18,0.0017827690972222223,0.006170789930555556,0.004219682046830484,6,8.000984045737549e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,768,115.0,115,0.38079470198675497,0.0,0,0.0,0.0,0.0,0.0037285831139318875,13,0.0017469618055555556,0.002724609375,0.0022683423913043483,16,3.5559819688109166e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,769,115.0,115,0.38079470198675497,0.0,0,0.0,0.0,0.0,0.003810722216076863,14,0.0015044487847222221,0.0035508897569444444,0.00268716976147343,3,4.522788361963939e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,763,109.0,109,0.3609271523178808,0.0,0,0.0,0.0,0.0,0.0035864819637257163,11,0.0011165364583333333,0.003634982638888889,0.0016103102502229866,19,5.207579812885803e-05
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,774,50.0,50,0.16556291390728478,0.0,0,0.0,0.0,0.0,0.005287562978354669,9,0.002000054253472222,0.004641927083333333,0.0028428710937499994,7,0.00020116412450396824
ANIMALTRACK_TRAIN,29,rabbit_5,2560,1440,302,772,49.0,49,0.16225165562913907,0.0,0,0.0,0.0,0.0,0.003911517034857876,5,0.00164794921875,0.002197265625,0.001919089250283447,5,4.022668909143518e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,776,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0007947084749021454,35,0.0007269965277777778,0.0010652669270833333,0.0009017050386679294,33,1.3025592409844057e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,777,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0007941848751956427,45,0.0006618923611111111,0.00125244140625,0.0009352160426379176,49,1.76361857334308e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,778,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0008325883833063683,35,0.0007118055555555556,0.0011357964409722222,0.000923220524050602,56,1.3931720577485378e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,779,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0008160303815375797,49,0.0007638888888888889,0.0012532552083333334,0.0009269926579496892,26,1.1267589546783625e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,780,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.000752961789772566,57,0.0006453450520833334,0.00095703125,0.0008039890339695027,30,1.1858666849415205e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,781,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0007662615888893792,28,0.0011474609375,0.00169921875,0.0014299100151150932,27,2.3497464364035094e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,782,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0007638968496815379,51,0.0009098307291666666,0.001447482638888889,0.0012290991343725719,46,1.5741121466861608e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,783,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0007176684266462759,51,0.0012131076388888888,0.001736111111111111,0.0014518437833867521,52,2.3774442616959062e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,784,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0006202206800054824,51,0.0012131076388888888,0.0017317708333333334,0.0015040788746843435,49,2.052970425194932e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,785,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.00068547627993868,52,0.0011431206597222222,0.0017534722222222222,0.0014627969144570708,56,1.8979197124756333e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,788,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0006872890985468458,50,0.0011829969618055555,0.0018668619791666666,0.0014398444708503303,52,2.0978009259259258e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,789,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.0006769261608176253,48,0.0014225260416666668,0.002040201822916667,0.0017696344454156956,60,2.2292466191520466e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,790,286.0,286,1.0,0.0,0,0.0,0.0,0.0,0.000652271676487631,26,0.0014472113715277778,0.0020231119791666668,0.0017364449786324786,45,2.0143267239278748e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,791,255.0,255,0.8916083916083916,0.0,0,0.0,0.0,0.0,0.0006437266668517253,48,0.0012741427951388888,0.0023193359375,0.0020260523046023967,31,3.06649596046588e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,792,181.0,181,0.6328671328671329,0.0,0,0.0,0.0,0.0,0.0006134339405084174,29,0.0009418402777777778,0.0016533745659722222,0.001426707455686004,35,2.3660542052469137e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,793,74.0,74,0.25874125874125875,0.0,0,0.0,0.0,0.0,0.0005012642954025,11,0.0009223090277777778,0.0021663411458333333,0.0017304401569538288,8,2.6034234684170485e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,794,286.0,212,1.0,25.874125874125873,2,37.0,39.0,35.0,0.0006328516477527025,4,0.0014127604166666668,0.0022772894965277777,0.0019017326306996856,36,3.5291755117825166e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,787,141.0,141,0.493006993006993,0.0,0,0.0,0.0,0.0,0.0009231302579073623,19,0.0005520290798611111,0.0008610026041666667,0.0007185314470055163,21,1.67817615327381e-05
ANIMALTRACK_TRAIN,30,zebra_3,2560,1440,286,786,42.0,42,0.14685314685314685,0.0,0,0.0,0.0,0.0,0.0010564461896872327,11,0.0004600694444444444,0.0006228298611111111,0.000549949363425926,6,1.4152216717479677e-05
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,795,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.0030150188345133273,19,0.0431396484375,0.12616319444444443,0.07255826666630945,21,0.002349618118328168
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,796,188.0,188,0.7736625514403292,0.0,0,0.0,0.0,0.0,0.0024559470477010827,23,0.030259874131944444,0.10777994791666666,0.050459955454436316,27,0.0017125268075980392
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,798,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.0018279621677133094,30,0.05613633897569444,0.11634141710069444,0.07450196428826589,27,0.0015877760649822086
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,799,102.0,102,0.41975308641975306,0.0,0,0.0,0.0,0.0,0.0017335283955157287,10,0.0164404296875,0.089697265625,0.05538915696486929,17,0.0012569025457233225
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,800,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.000781283504893465,20,0.06455512152777777,0.08000379774305555,0.06831071544031493,46,0.00036339962121212117
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,801,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.0008778471286686775,12,0.06276719835069444,0.09408637152777778,0.07881598718099853,27,0.000335201266930671
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,802,243.0,231,1.0,4.938271604938271,1,12.0,12.0,12.0,0.0013641368195066405,9,0.02687282986111111,0.08970648871527778,0.05919212587181337,33,0.0007749129585597827
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,803,219.0,206,0.9012345679012346,5.93607305936073,1,13.0,13.0,13.0,0.0014996854579665108,12,0.014533420138888888,0.032457682291666665,0.022876243879365554,17,0.0004701645600440379
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,804,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.002465972243001587,25,0.03896213107638889,0.11754584418402778,0.07170923108317616,32,0.001879704583118113
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,805,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.0016071754902005687,24,0.04675211588541667,0.112587890625,0.06609579064500458,34,0.0009850950915404038
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,806,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.0029889534529102427,26,0.06596272786458333,0.13443495008680556,0.08652789610839619,31,0.0019500827701733239
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,807,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.0007468409681250404,17,0.04406602647569444,0.05038248697916667,0.046914768018404204,21,0.000263595651113407
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,808,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.001611667055576974,18,0.0788064236111111,0.1429714626736111,0.10096509447695187,26,0.0011665236347853537
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,809,243.0,243,1.0,0.0,0,0.0,0.0,0.0,0.001046390203608379,8,0.1011545138888889,0.1274142795138889,0.11246034361425468,22,0.0005996802183769511
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,812,1.0,1,0.00411522633744856,0.0,0,0.0,0.0,0.0,0.0,0,0.05337131076388889,0.05337131076388889,0.05337131076388889,0,0.0
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,813,210.0,198,0.8641975308641975,5.714285714285714,1,12.0,12.0,12.0,0.0012679700164463412,9,0.04892578125,0.07065022786458333,0.05889563906206159,25,0.0006533618976487591
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,814,33.0,33,0.13580246913580246,0.0,0,0.0,0.0,0.0,0.0007887106565463177,5,0.0033420138888888887,0.007853461371527778,0.006148924137205388,5,0.00025883144802517366
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,810,73.0,73,0.3004115226337449,0.0,0,0.0,0.0,0.0,0.0017313412345195001,10,0.011095377604166666,0.048491753472222225,0.027107119393312402,6,0.0011263246889467596
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,797,42.0,42,0.1728395061728395,0.0,0,0.0,0.0,0.0,0.0022221468668330944,8,0.043192545572916664,0.06039225260416667,0.05498844530216599,6,0.0008944809662940382
ANIMALTRACK_TRAIN,31,zebra_4,2560,1440,243,811,36.0,36,0.14814814814814814,0.0,0,0.0,0.0,0.0,0.000750989521505472,2,0.00853515625,0.017293294270833332,0.01528156045042438,5,0.0003097020709325395
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,815,40.0,40,0.18181818181818182,0.0,0,0.0,0.0,0.0,0.0025131542990820014,4,0.003505316840277778,0.018684895833333333,0.013306355794270832,11,0.0005123336226851851
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,816,140.0,140,0.6363636363636364,0.0,0,0.0,0.0,0.0,0.0019812832432970482,7,0.003144259982638889,0.013453233506944445,0.010195887974330357,8,0.00020209418402777776
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,817,202.0,202,0.9181818181818182,0.0,0,0.0,0.0,0.0,0.0021757135285053147,15,0.004747178819444444,0.022848036024305556,0.010946467937809404,24,0.00029992318140201766
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,818,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.0022308148412127885,23,0.005088433159722222,0.018963216145833333,0.010379669497711491,27,0.0002178214976534754
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,819,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.001014383268670799,13,0.003689236111111111,0.011832953559027777,0.006500852026120581,30,9.849482535832064e-05
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,820,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.001684837509922931,20,0.005615505642361111,0.020834418402777777,0.011039374457465277,28,0.00018139982876712337
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,821,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.0014992695006237795,18,0.002185329861111111,0.00842068142361111,0.004698544280697601,36,0.00013878731846144086
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,822,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.0014933067633761989,20,0.003987630208333333,0.0202197265625,0.010319404987373737,21,0.00018998500721397772
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,823,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.0016332701424868039,19,0.003173828125,0.02421875,0.008189940173216542,34,0.00019197430119545917
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,825,220.0,220,1.0,0.0,0,0.0,0.0,0.0,0.001807355091618136,20,0.0027522786458333334,0.019115397135416667,0.009235918757891414,28,0.00022258044377853885
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,824,210.0,210,0.9545454545454546,0.0,0,0.0,0.0,0.0,0.001771096405159481,21,0.002758246527777778,0.015909559461805556,0.0073462430762235445,30,0.00024619654605263156
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,826,180.0,180,0.8181818181818182,0.0,0,0.0,0.0,0.0,0.0015658261425195857,15,0.002656792534722222,0.014923231336805556,0.007650976863908179,27,0.0002455636420507449
ANIMALTRACK_TRAIN,32,zebra_5,2560,1440,220,827,158.0,74,0.7181818181818181,53.16455696202531,1,84.0,84.0,84.0,0.0013256476358744365,2,0.0015022786458333333,0.006796875,0.003973780909816066,1,0.0001534184146689498
