dataset,video_id,video,video_width,video_height,video_length,track,track_length,track_length_visible,presence_ratio,occlusion_percentage,number_of_occlusions,avg_occlusion_length,max_occlusion_length,min_occlusion_length,avg_speed,number_of_abrupt_motion_changes,min_scale,max_scale,avg_scale,number_of_scale_changes,avg_scale_change
BDD,82,b1f4491b-d8d1459c,1280,720,203,8316,108.0,108,0.5320197044334976,0.0,0,0.0,0.0,0.0,0.003866315067166847,12,0.0014502924268057,0.016888702531422325,0.0063895167406003255,9,0.00043065944411759324
BDD,82,b1f4491b-d8d1459c,1280,720,203,8317,8.0,8,0.03940886699507389,0.0,0,0.0,0.0,0.0,0.034343463268361685,1,0.005749724789268977,0.03557399413763418,0.01624140063430899,2,0.007213682437009968
BDD,82,b1f4491b-d8d1459c,1280,720,203,8318,61.0,59,0.30049261083743845,3.278688524590164,1,2.0,2.0,2.0,0.006512672389804413,8,0.0013045682915167767,0.019443668450360236,0.003952017877429705,3,0.0006867296231961319
BDD,82,b1f4491b-d8d1459c,1280,720,203,8319,46.0,46,0.22660098522167488,0.0,0,0.0,0.0,0.0,0.006894404820900906,7,0.0017949955938947942,0.011107167753205393,0.005776261547775463,5,0.0010043732239781117
BDD,82,b1f4491b-d8d1459c,1280,720,203,8320,65.0,47,0.32019704433497537,27.692307692307693,5,3.6,6.0,1.0,0.008373746229127102,3,0.00026827826372638984,0.012289579784587794,0.001599685322505261,6,0.0003074431108995165
BDD,82,b1f4491b-d8d1459c,1280,720,203,8321,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.003391562570607664,1,0.0005313224422581681,0.0011779008936980751,0.0008050170121494988,0,0.00030252206696397473
BDD,82,b1f4491b-d8d1459c,1280,720,203,8322,52.0,52,0.2561576354679803,0.0,0,0.0,0.0,0.0,0.009147833048102565,6,0.0004342864409244619,0.040210221031526994,0.0041196766566302875,3,0.0014358451202339168
BDD,82,b1f4491b-d8d1459c,1280,720,203,8323,28.0,28,0.13793103448275862,0.0,0,0.0,0.0,0.0,0.008317301345496698,5,0.0006490953573621683,0.011145152018553496,0.005831494402589586,3,0.0011921620336686686
BDD,82,b1f4491b-d8d1459c,1280,720,203,8324,14.0,14,0.06896551724137931,0.0,0,0.0,0.0,0.0,0.0032950498220485785,2,0.000885976386201372,0.00232391532230467,0.0016555842115757902,2,0.0002556701392589061
BDD,82,b1f4491b-d8d1459c,1280,720,203,8325,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.0010233877721211977,0,0.0005565069945249919,0.0007772029425346834,0.0006600128187678431,1,7.35653160032305e-05
BDD,82,b1f4491b-d8d1459c,1280,720,203,8326,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.015273387152020637,1,0.0022024245533179103,0.004306506878391314,0.0032982894999906533,1,0.0006709816627634464
BDD,82,b1f4491b-d8d1459c,1280,720,203,8327,47.0,39,0.2315270935960591,17.02127659574468,1,8.0,8.0,8.0,0.015212725644616783,6,0.0009466445771374424,0.022326708302197296,0.006594641287986453,4,0.0018513316824004982
BDD,82,b1f4491b-d8d1459c,1280,720,203,8328,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.007826782611705016,1,0.0007772614234279975,0.0026831792940445486,0.0019555104872704537,1,0.0005947384244165243
BDD,82,b1f4491b-d8d1459c,1280,720,203,8329,9.0,9,0.04433497536945813,0.0,0,0.0,0.0,0.0,0.014470290433377244,2,0.0013460560543277053,0.004068960640515725,0.002860938213249426,2,0.0010409123129966442
BDD,82,b1f4491b-d8d1459c,1280,720,203,8330,9.0,9,0.04433497536945813,0.0,0,0.0,0.0,0.0,0.006255254068791644,2,0.0013163198110828502,0.004821413764165712,0.002635671342735185,1,0.0006852279735106143
BDD,82,b1f4491b-d8d1459c,1280,720,203,8331,23.0,23,0.11330049261083744,0.0,0,0.0,0.0,0.0,0.016204379067608896,3,0.0011161140417634166,0.029576014128914665,0.00627346434729608,3,0.001315064838912054
BDD,82,b1f4491b-d8d1459c,1280,720,203,8332,37.0,37,0.18226600985221675,0.0,0,0.0,0.0,0.0,0.006585147942803737,4,0.006624065663577681,0.09141838565481072,0.05373946927369848,5,0.00518336598393975
BDD,82,b1f4491b-d8d1459c,1280,720,203,8333,23.0,23,0.11330049261083744,0.0,0,0.0,0.0,0.0,0.01635380974134245,3,0.0006834661448724197,0.0317769234976464,0.006660526185976672,1,0.0014602101402955974
BDD,82,b1f4491b-d8d1459c,1280,720,203,8334,20.0,20,0.09852216748768473,0.0,0,0.0,0.0,0.0,0.021999365554678265,3,0.0025117818042082346,0.09176107997487652,0.02071625283300093,2,0.009176704478164417
BDD,82,b1f4491b-d8d1459c,1280,720,203,8335,12.0,12,0.059113300492610835,0.0,0,0.0,0.0,0.0,0.006254616582070798,2,0.0005385429799608203,0.006744552925586201,0.003513195541610774,2,0.0011335814781226119
BDD,82,b1f4491b-d8d1459c,1280,720,203,8336,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.007966877233461737,0,0.0012999241644406434,0.0015527982267657375,0.0013891666681370499,0,0.000126437031162547
BDD,82,b1f4491b-d8d1459c,1280,720,203,8337,26.0,21,0.12807881773399016,19.230769230769234,3,1.6666666666666667,3.0,1.0,0.023967415867567007,3,0.0006957760844427396,0.014077583076881091,0.0047424436362011975,3,0.002647801871572314
BDD,82,b1f4491b-d8d1459c,1280,720,203,8338,26.0,24,0.12807881773399016,7.6923076923076925,1,2.0,2.0,2.0,0.007471124721508558,3,0.0005357952427938246,0.01562403079513422,0.003759112224400963,5,0.0007037529837528127
BDD,82,b1f4491b-d8d1459c,1280,720,203,8339,6.0,6,0.029556650246305417,0.0,0,0.0,0.0,0.0,0.028604914040462857,1,0.0013173079096873664,0.007819413184466077,0.004816349105350789,1,0.0013004210549557422
BDD,82,b1f4491b-d8d1459c,1280,720,203,8340,22.0,17,0.10837438423645321,22.727272727272727,1,5.0,5.0,5.0,0.008475286549690295,2,0.001359158830295792,0.007057772675486987,0.0035781114291906467,2,0.0011123775215920561
BDD,82,b1f4491b-d8d1459c,1280,720,203,8341,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.01067637981642607,1,0.0007583686075402295,0.0020434661853135313,0.0013795452701683068,1,0.00033294947886851307
BDD,82,b1f4491b-d8d1459c,1280,720,203,8342,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.0639467002808535,0,0.0005504252466755385,0.006738119629847762,0.0028414707028469686,0,0.0034365681842571452
BDD,82,b1f4491b-d8d1459c,1280,720,203,8343,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0006814229496862346,0.0006814229496862346,0.0006814229496862346,0,0.0
BDD,82,b1f4491b-d8d1459c,1280,720,203,8344,13.0,13,0.06403940886699508,0.0,0,0.0,0.0,0.0,0.006794270962488201,3,0.0013039918527602652,0.001815713042256235,0.0014935007305435818,2,0.00015098216231165595
BDD,82,b1f4491b-d8d1459c,1280,720,203,8345,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.009159282521272908,0,0.0013616140407930538,0.0025160595328660327,0.0017801922181548552,0,0.0005772227460364895
BDD,82,b1f4491b-d8d1459c,1280,720,203,8346,10.0,10,0.04926108374384237,0.0,0,0.0,0.0,0.0,0.009545643603393925,2,0.0008662205938710727,0.0025767684475198594,0.0015726793703393284,2,0.00019006087262764298
BDD,82,b1f4491b-d8d1459c,1280,720,203,8347,10.0,10,0.04926108374384237,0.0,0,0.0,0.0,0.0,0.009838993148258684,1,0.0008726301568625998,0.002822946923584027,0.00154644311547876,2,0.00032148742538735573
BDD,82,b1f4491b-d8d1459c,1280,720,203,8348,6.0,6,0.029556650246305417,0.0,0,0.0,0.0,0.0,0.0503474498643118,1,0.0017756089357789987,0.027322283802742205,0.011497878230528854,1,0.005109334973392642
BDD,82,b1f4491b-d8d1459c,1280,720,203,8349,8.0,8,0.03940886699507389,0.0,0,0.0,0.0,0.0,0.011667600126274562,2,0.0012583395495987272,0.003180721902930892,0.0018684005215191604,1,0.0002884199459413816
BDD,82,b1f4491b-d8d1459c,1280,720,203,8350,8.0,8,0.03940886699507389,0.0,0,0.0,0.0,0.0,0.011550161422872565,2,0.0009060309113593593,0.002723908844325611,0.0016566843387183592,2,0.00029553383654568174
BDD,82,b1f4491b-d8d1459c,1280,720,203,8351,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.057998821778668046,1,0.004375909344694657,0.018581407743061298,0.010080910919667367,1,0.0055207780013513995
BDD,82,b1f4491b-d8d1459c,1280,720,203,8352,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.010670710400098515,2,0.00131395855294666,0.0031603321368677225,0.001866317881410551,2,0.00040914438936070406
BDD,82,b1f4491b-d8d1459c,1280,720,203,8353,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.06349334323935925,0,0.001699230433178147,0.008712038758243317,0.004851957151369034,1,0.0023376027750217233
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8354,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.00950972181495187,0,0.0026898148827528626,0.004233846500687595,0.0034618306917202288,0,0.0015440316179347324
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8355,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.0238417344294868,0,0.0009769209137996226,0.002591623848258708,0.0017983818616546213,1,0.0005382343114863618
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8356,102.0,102,0.5024630541871922,0.0,0,0.0,0.0,0.0,0.007738801358837459,10,0.00723455293424917,0.07103772276930576,0.02819017535296906,8,0.0019824716588457735
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8357,52.0,52,0.2561576354679803,0.0,0,0.0,0.0,0.0,0.010324539680547088,5,0.022374433037186125,0.20195022086565137,0.08169915778797293,7,0.0074191750569798
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8358,118.0,118,0.5812807881773399,0.0,0,0.0,0.0,0.0,0.0067079691860392875,13,0.001045729373478713,0.09513326751766177,0.012968638227048766,8,0.0016926801492610196
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8359,41.0,41,0.2019704433497537,0.0,0,0.0,0.0,0.0,0.004243008402552495,5,0.00021205738081329337,0.0004699105520874513,0.00034817565011093085,6,3.5163649414636963e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8360,168.0,168,0.8275862068965517,0.0,0,0.0,0.0,0.0,0.0049657799821973,19,0.00026606023874914517,0.07144624277477356,0.007038102438502581,12,0.0008512872295613092
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8361,132.0,109,0.6502463054187192,17.424242424242426,3,7.666666666666667,14.0,2.0,0.008807521552828481,4,0.000590454342650998,0.024936867791085005,0.010262883557899454,13,0.0010134053857872786
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8362,20.0,17,0.09852216748768473,15.0,1,3.0,3.0,3.0,0.01687383077344661,2,0.00029362020991127865,0.023151828416357215,0.006634827508475743,2,0.002469135785715136
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8363,15.0,15,0.07389162561576355,0.0,0,0.0,0.0,0.0,0.003137819326242569,2,0.00015578602761539862,0.0002823897456019138,0.00024039521942217384,3,2.2705720763287684e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8364,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.028551516951465145,0,0.0004265060735234413,0.0014545495671257212,0.0008372604174041089,0,0.0009259337245824185
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8365,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.009846017080329849,0,0.00028466576605080664,0.000341448084836989,0.0003130569254438978,0,5.678231878618236e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8366,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.049179535562661,0,0.0027875361500214577,0.0033464142597240225,0.00306697520487274,0,0.0005588781097025648
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8367,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.0274639437221459,0,0.0021760716436889874,0.009843203179912814,0.006005403912929833,1,0.0036764695558172606
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8368,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.004766747965121357,0,0.00033389456697123065,0.0005490426954135942,0.0004930721907067105,1,7.303599868315254e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8369,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0008857955661002419,0.0008857955661002419,0.0008857955661002419,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8370,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.04806745315294024,0,0.0022313465294069757,0.004963830539950484,0.003976322625303703,0,0.0013662420052717543
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8371,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.022936873122636862,1,0.000731117542933953,0.0025441551912115216,0.0015722136119571922,1,0.0007058219341673738
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8372,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.05341174622391212,0,0.0004852463307801533,0.0020873854674606468,0.0012912027521902977,0,0.0008010695683402468
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8373,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.006855909512283955,1,0.00041719242683190173,0.0007919580111292168,0.0005935644680033242,1,0.0002531142818926963
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8374,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.0042672438579656625,0,0.00015691152160554424,0.00024564570665715115,0.00019754818534449092,0,7.214628196899036e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8375,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.044350280478857224,0,0.0013417718451021537,0.0021290961765566252,0.001834132444898968,0,0.00044244559748648604
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8376,8.0,8,0.03940886699507389,0.0,0,0.0,0.0,0.0,0.01856532207518948,1,0.0028390296623839696,0.019681020017511104,0.009879527950354596,1,0.004801442134769985
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8377,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.04297530676034891,0,0.0007702519869048759,0.006475427954598692,0.0031903345448810855,1,0.003629121613334061
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8378,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.00025129782378648503,0.00025129782378648503,0.00025129782378648503,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8379,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.025814923589692628,0,0.0003101584882462713,0.0015754222065697601,0.0009427903474080158,0,0.0012652637183234888
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8380,13.0,13,0.06403940886699508,0.0,0,0.0,0.0,0.0,0.02235470203928071,2,0.00030906518337798334,0.01192134216407972,0.0035593288495602486,3,0.0014386447638268015
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8381,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.004725769931336476,0,0.000386823743197318,0.0005639620992796741,0.0004554361598985676,1,8.261077216216614e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8382,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.0438618826805306,0,0.0009755952145873,0.0031614195911576267,0.001772117569445896,0,0.0020839530325675966
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8383,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.03914654622265638,0,0.0010801801812490126,0.006588166732432098,0.0034980896156206714,1,0.003132597734532035
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8384,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.04349626329092666,0,0.0010492940811309462,0.0012207951088874323,0.0011350445950091893,0,0.00017150102775648603
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8385,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.049835897136992074,0,0.002061673945056019,0.005090221663907939,0.003344392738027954,1,0.0026187433888199777
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8386,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.038145500123129894,0,0.0003554075824819664,0.0023934449098657537,0.001210897920844947,1,0.0011808817326456127
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8387,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.05235472410303949,0,0.0023101437338303877,0.00488772114483973,0.003598932439335059,0,0.002577577411009342
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8388,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.03973743191173278,0,0.0017059478015600399,0.005686808148060043,0.003346924023971457,1,0.0025951286709044413
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8389,6.0,6,0.029556650246305417,0.0,0,0.0,0.0,0.0,0.020679224560361996,1,0.0016691682925557916,0.003747702246875019,0.002854083322237619,1,0.0007915280955718736
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8390,6.0,6,0.029556650246305417,0.0,0,0.0,0.0,0.0,0.003289631961682094,1,0.000643050431079412,0.001940828565935185,0.001378226057178172,1,0.00046537963051299265
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8391,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.04158143912419907,0,0.0005934329852879622,0.0017492903686797629,0.001253632104843338,0,0.0005779286916959003
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8392,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.0429272722604058,0,0.0005811089606915374,0.002032060294789051,0.001215318685128187,0,0.0012251124144912957
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8393,7.0,7,0.034482758620689655,0.0,0,0.0,0.0,0.0,0.025778375140375957,1,0.0023304517525755074,0.015806964409230063,0.009390838906994279,1,0.00417792918199155
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8394,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.000725739636804783,0.000725739636804783,0.000725739636804783,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8395,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0003257521699390434,0.0003257521699390434,0.0003257521699390434,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8396,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.04744581926613778,0,0.0006995984731651437,0.0025110523577942835,0.0014492025339734515,0,0.001592774735731248
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8397,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0005320827922725825,0.0005320827922725825,0.0005320827922725825,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8398,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.019437088817244104,1,0.000763836057479977,0.0016138649158691676,0.0012952181582115013,1,0.00038629726816580257
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8399,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.034993564593131125,0,0.0003626916479037352,0.0020989632591147923,0.0012337196058420012,0,0.0010904814991910766
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8400,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.032294191657925006,0,0.0014613115654059082,0.001523483482840532,0.00149239752412322,0,6.21719174346239e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8401,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.018126354088567664,0,0.0006024477064766224,0.001267328412489458,0.0009040380425738535,1,0.00022162690200427853
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8402,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.03007814149837061,0,0.000909657337093062,0.0013387910197207094,0.0011913714800753613,0,0.00022112930946802215
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8403,5.0,5,0.024630541871921183,0.0,0,0.0,0.0,0.0,0.020861507088079496,1,0.0004888868136192669,0.0009601227984342461,0.0007233282941111543,1,0.00015684872165128987
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8404,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.025689301204241125,0,0.0008092110809968475,0.0011901726841738593,0.0009815642267446427,0,0.0001904808015885059
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8405,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0011212501967773675,0.0011212501967773675,0.0011212501967773675,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8406,11.0,11,0.054187192118226604,0.0,0,0.0,0.0,0.0,0.017918168854581824,2,0.0008686528114292293,0.028590606223038877,0.012842885214968453,2,0.004860665328149722
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8407,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.02554491295472522,0,0.00021205738081329461,0.003113942276859558,0.0016966852454838226,1,0.0014418510207368895
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8408,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.040433975139401,0,0.0006014051420523804,0.0008059306687802595,0.000709152524837634,0,0.0001451672159139384
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8409,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.021357777978416072,0,0.0006208139609591829,0.0009967194928674535,0.0008451663239292884,0,0.00018795276595413531
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8410,2.0,2,0.009852216748768473,0.0,0,0.0,0.0,0.0,0.03236818544580999,0,0.000567022058238315,0.001078476362992066,0.0008227492106151904,0,0.0005114543047537509
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8411,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.012256217815713146,0,0.00041382694742126335,0.0009489361312578365,0.0007021464212885164,0,0.0003701845649539801
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8412,3.0,3,0.014778325123152709,0.0,0,0.0,0.0,0.0,0.025271866149079426,0,0.0010387176728238613,0.0015298596130472065,0.0012382487324785506,0,0.000437416320852984
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8413,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0006324284936353859,0.0006324284936353859,0.0006324284936353859,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8414,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.00043416992066453027,0.00043416992066453027,0.00043416992066453027,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8415,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.0006524056490501214,0.0006524056490501214,0.0006524056490501214,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8416,80.0,80,0.39408866995073893,0.0,0,0.0,0.0,0.0,0.0037286257025627564,5,0.00021986056313445668,0.0006387620617339252,0.0004518979396913894,11,3.231512287084882e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8417,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.000811157713762765,0.000811157713762765,0.000811157713762765,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8418,1.0,1,0.0049261083743842365,0.0,0,0.0,0.0,0.0,0.0,0,0.000810530972407985,0.000810530972407985,0.000810530972407985,0,0.0
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8419,17.0,17,0.08374384236453201,0.0,0,0.0,0.0,0.0,0.016009491440504155,2,0.001504768299498835,0.010565705400848014,0.006041714778055503,5,0.0011272167470695962
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8420,164.0,164,0.8078817733990148,0.0,0,0.0,0.0,0.0,0.0034097691402306058,27,0.0002279390777982669,0.0017767223941044844,0.0007010545094342125,18,4.938213746637072e-05
BDD,83,b1f4491b-dd8dfed5,1280,720,203,8421,4.0,4,0.019704433497536946,0.0,0,0.0,0.0,0.0,0.047253780374051126,0,0.0007299633211548337,0.002912015756842218,0.00193021940396684,1,0.0007273508118957947
